Date,Close
2023-03-01,0.5031900405883789
2023-03-01,0.5033780336380005
2023-03-01,0.5035539269447327
2023-03-01,0.5037050843238831
2023-03-01,0.5039024949073792
2023-03-01,0.5039107203483582
2023-03-01,0.503899872303009
2023-03-01,0.5038902759552002
2023-03-01,0.5038947463035583
2023-03-01,0.5039377808570862
2023-03-01,0.5039636492729187
2023-03-01,0.5039578676223755
2023-03-01,0.5039874911308289
2023-03-01,0.5040781497955322
2023-03-01,0.5042098164558411
2023-03-01,0.5043569803237915
2023-03-01,0.5045197010040283
2023-03-01,0.504703164100647
2023-03-01,0.504859209060669
2023-03-01,0.5049680471420288
2023-03-01,0.5050397515296936
2023-03-01,0.5050853490829468
2023-03-01,0.5051184296607971
2023-03-02,0.5051594376564026
2023-03-02,0.5052074790000916
2023-03-02,0.5050066113471985
2023-03-02,0.504777729511261
2023-03-02,0.5044981837272644
2023-03-02,0.5042394399642944
2023-03-02,0.5036166310310364
2023-03-02,0.5030151009559631
2023-03-02,0.5027015209197998
2023-03-02,0.502514660358429
2023-03-02,0.5022259950637817
2023-03-02,0.5021191239356995
2023-03-02,0.5021703839302063
2023-03-02,0.5020968914031982
2023-03-02,0.5015103220939636
2023-03-02,0.501106321811676
2023-03-02,0.5001789927482605
2023-03-02,0.49938809871673584
2023-03-02,0.4981973171234131
2023-03-02,0.49685513973236084
2023-03-02,0.49591392278671265
2023-03-02,0.4954372048377991
2023-03-02,0.49492692947387695
2023-03-02,0.4944930672645569
2023-03-02,0.49426811933517456
2023-03-02,0.49419862031936646
2023-03-02,0.4942275285720825
2023-03-02,0.49442774057388306
2023-03-02,0.49452853202819824
2023-03-02,0.49452275037765503
2023-03-02,0.49449750781059265
2023-03-02,0.49452725052833557
2023-03-02,0.4944755733013153
2023-03-02,0.4942859411239624
2023-03-02,0.49415692687034607
2023-03-02,0.4940794110298157
2023-03-02,0.4940808415412903
2023-03-02,0.4940739572048187
2023-03-02,0.4940788149833679
2023-03-02,0.49417439103126526
2023-03-02,0.4943019449710846
2023-03-02,0.49456313252449036
2023-03-02,0.49478015303611755
2023-03-02,0.49499839544296265
2023-03-02,0.49523675441741943
2023-03-02,0.4955004155635834
2023-03-02,0.4957290291786194
2023-03-02,0.49590593576431274
2023-03-02,0.4959624707698822
2023-03-02,0.4958844780921936
2023-03-02,0.49578025937080383
2023-03-02,0.4956391453742981
2023-03-02,0.4955190122127533
2023-03-02,0.4954516887664795
2023-03-02,0.495468407869339
2023-03-02,0.4955386221408844
2023-03-02,0.49562475085258484
2023-03-02,0.4956701397895813
2023-03-02,0.4956495463848114
2023-03-02,0.4955529272556305
2023-03-03,0.4952724277973175
2023-03-03,0.4949148893356323
2023-03-03,0.49448657035827637
2023-03-03,0.49428409337997437
2023-03-03,0.49420860409736633
2023-03-03,0.49413445591926575
2023-03-03,0.4940626919269562
2023-03-03,0.49420374631881714
2023-03-03,0.4944891929626465
2023-03-03,0.4948952794075012
2023-03-03,0.49524444341659546
2023-03-03,0.49583306908607483
2023-03-03,0.49670135974884033
2023-03-03,0.4975099265575409
2023-03-03,0.49815428256988525
2023-03-03,0.4987080693244934
2023-03-03,0.4990285038948059
2023-03-03,0.4991488456726074
2023-03-03,0.499041885137558
2023-03-03,0.498898983001709
2023-03-03,0.4987785518169403
2023-03-03,0.49873703718185425
2023-03-03,0.498602032661438
2023-03-03,0.4984114468097687
2023-03-03,0.4983155131340027
2023-03-03,0.49819812178611755
2023-03-03,0.498169869184494
2023-03-03,0.4982670247554779
2023-03-03,0.498422771692276
2023-03-03,0.4985704720020294
2023-03-03,0.4986874461174011
2023-03-03,0.4988001585006714
2023-03-03,0.4988171458244324
2023-03-03,0.4987746477127075
2023-03-03,0.4987596571445465
2023-03-03,0.4987509548664093
2023-03-03,0.49870750308036804
2023-03-03,0.49869656562805176
2023-03-03,0.49872520565986633
2023-03-03,0.49871397018432617
2023-03-03,0.4986395537853241
2023-03-03,0.49863359332084656
2023-03-03,0.4986194372177124
2023-03-03,0.498665452003479
2023-03-03,0.4987516403198242
2023-03-03,0.49884194135665894
2023-03-03,0.4988969564437866
2023-03-03,0.4989219605922699
2023-03-03,0.49892348051071167
2023-03-03,0.4989280104637146
2023-03-03,0.4989619255065918
2023-03-03,0.49902182817459106
2023-03-03,0.4991215467453003
2023-03-03,0.4992188811302185
2023-03-03,0.4993100166320801
2023-03-03,0.49937427043914795
2023-03-03,0.4994373023509979
2023-03-03,0.49954038858413696
2023-03-03,0.49964964389801025
2023-03-03,0.49974918365478516
2023-03-04,0.4998103380203247
2023-03-06,0.4998438358306885
2023-03-06,0.4998612403869629
2023-03-06,0.5000342726707458
2023-03-06,0.5001904964447021
2023-03-06,0.500350832939148
2023-03-06,0.5000792741775513
2023-03-06,0.500163733959198
2023-03-06,0.5003930330276489
2023-03-06,0.5006216764450073
2023-03-06,0.5010741949081421
2023-03-06,0.5018507242202759
2023-03-06,0.5025913715362549
2023-03-06,0.5032110214233398
2023-03-06,0.5035756230354309
2023-03-06,0.503900408744812
2023-03-06,0.5041055679321289
2023-03-06,0.5042580962181091
2023-03-06,0.5043618083000183
2023-03-06,0.5044652819633484
2023-03-06,0.5044310092926025
2023-03-06,0.5043584108352661
2023-03-06,0.5042517185211182
2023-03-06,0.5040338635444641
2023-03-06,0.5038147568702698
2023-03-06,0.5036635398864746
2023-03-06,0.5035638809204102
2023-03-06,0.5035383105278015
2023-03-06,0.5035423636436462
2023-03-06,0.5035712718963623
2023-03-06,0.5036160945892334
2023-03-06,0.5038003325462341
2023-03-06,0.5039360523223877
2023-03-06,0.5043073892593384
2023-03-06,0.5045504570007324
2023-03-06,0.5047605037689209
2023-03-06,0.5049324631690979
2023-03-06,0.504980206489563
2023-03-06,0.5049964189529419
2023-03-06,0.5049945712089539
2023-03-06,0.50499027967453
2023-03-06,0.5050557851791382
2023-03-06,0.5050866603851318
2023-03-06,0.505134105682373
2023-03-06,0.5051841735839844
2023-03-06,0.5052351951599121
2023-03-06,0.505274772644043
2023-03-06,0.5052886009216309
2023-03-06,0.5052921772003174
2023-03-06,0.5052828192710876
2023-03-06,0.5052871704101562
2023-03-06,0.505284309387207
2023-03-06,0.5052627325057983
2023-03-06,0.5052046775817871
2023-03-06,0.5051513314247131
2023-03-06,0.5051078796386719
2023-03-06,0.5050908923149109
2023-03-06,0.5050879120826721
2023-03-06,0.5050781965255737
2023-03-06,0.5050608515739441
2023-03-07,0.5050679445266724
2023-03-07,0.5050799250602722
2023-03-07,0.5050780177116394
2023-03-07,0.5051467418670654
2023-03-07,0.5052251219749451
2023-03-07,0.5053149461746216
2023-03-07,0.5049718618392944
2023-03-07,0.5048737525939941
2023-03-07,0.5045305490493774
2023-03-07,0.5043356418609619
2023-03-07,0.5041351318359375
2023-03-07,0.5037436485290527
2023-03-07,0.5033224821090698
2023-03-07,0.5030113458633423
2023-03-07,0.502726137638092
2023-03-07,0.5025180578231812
2023-03-07,0.5023986101150513
2023-03-07,0.502277135848999
2023-03-07,0.5021737217903137
2023-03-07,0.5021789073944092
2023-03-07,0.5022125244140625
2023-03-07,0.5022405385971069
2023-03-07,0.5023155212402344
2023-03-07,0.5023807883262634
2023-03-07,0.5023748874664307
2023-03-07,0.5024057030677795
2023-03-07,0.5024294853210449
2023-03-07,0.5025332570075989
2023-03-07,0.5025573968887329
2023-03-07,0.5026187896728516
2023-03-07,0.5026834607124329
2023-03-07,0.5027024149894714
2023-03-07,0.502704381942749
2023-03-07,0.5026484727859497
2023-03-07,0.5025886297225952
2023-03-07,0.5026193261146545
2023-03-07,0.5026775598526001
2023-03-07,0.502755880355835
2023-03-07,0.502693772315979
2023-03-07,0.5025045275688171
2023-03-07,0.5020498037338257
2023-03-07,0.5017380118370056
2023-03-07,0.5013619661331177
2023-03-07,0.5007525682449341
2023-03-07,0.5002647042274475
2023-03-07,0.49990808963775635
2023-03-07,0.4996243119239807
2023-03-07,0.499414324760437
2023-03-07,0.49927619099617004
2023-03-07,0.49919450283050537
2023-03-07,0.4991268515586853
2023-03-07,0.4990672469139099
2023-03-07,0.4990123510360718
2023-03-07,0.4989539384841919
2023-03-07,0.4989161193370819
2023-03-07,0.49888354539871216
2023-03-07,0.49887967109680176
2023-03-07,0.4988992214202881
2023-03-07,0.49894222617149353
2023-03-07,0.49901121854782104
2023-03-08,0.4990542531013489
2023-03-09,0.4990594983100891
2023-03-09,0.4991527497768402
2023-03-09,0.49943238496780396
2023-03-09,0.4996243715286255
2023-03-09,0.4997937083244324
2023-03-09,0.4997193515300751
2023-03-09,0.4996912479400635
2023-03-09,0.49978816509246826
2023-03-09,0.49984145164489746
2023-03-09,0.4996374845504761
2023-03-09,0.4994966685771942
2023-03-09,0.499362051486969
2023-03-09,0.49921363592147827
2023-03-09,0.49874216318130493
2023-03-09,0.49818819761276245
2023-03-09,0.4977787137031555
2023-03-09,0.49742940068244934
2023-03-09,0.4971372187137604
2023-03-09,0.4969642758369446
2023-03-09,0.496870756149292
2023-03-09,0.49683281779289246
2023-03-09,0.4968731701374054
2023-03-09,0.4970008134841919
2023-03-09,0.4971686601638794
2023-03-09,0.4973941147327423
2023-03-09,0.4976952373981476
2023-03-09,0.4980013072490692
2023-03-09,0.4981851577758789
2023-03-09,0.49829259514808655
2023-03-09,0.4981837570667267
2023-03-09,0.49813443422317505
2023-03-09,0.49813398718833923
2023-03-09,0.4982631206512451
2023-03-09,0.49841952323913574
2023-03-09,0.4984798729419708
2023-03-09,0.49846532940864563
2023-03-09,0.498401403427124
2023-03-09,0.49832624197006226
2023-03-09,0.4982888400554657
2023-03-09,0.4982379078865051
2023-03-09,0.49823424220085144
2023-03-09,0.49825501441955566
2023-03-09,0.49837881326675415
2023-03-09,0.4985297620296478
2023-03-09,0.4986512362957001
2023-03-09,0.49871116876602173
2023-03-09,0.498721182346344
2023-03-09,0.4986998438835144
2023-03-09,0.4986608624458313
2023-03-09,0.49862682819366455
2023-03-09,0.49857449531555176
2023-03-09,0.49853402376174927
2023-03-09,0.49846696853637695
2023-03-09,0.4983486831188202
2023-03-09,0.4982336759567261
2023-03-09,0.49813857674598694
2023-03-09,0.4980379045009613
2023-03-09,0.4979472756385803
2023-03-09,0.4978107511997223
2023-03-10,0.4977116882801056
2023-03-10,0.49762779474258423
2023-03-10,0.4970478415489197
2023-03-10,0.49657589197158813
2023-03-10,0.49616700410842896
2023-03-10,0.49569037556648254
2023-03-10,0.4950981140136719
2023-03-10,0.49456465244293213
2023-03-10,0.49418580532073975
2023-03-10,0.49411672353744507
2023-03-10,0.49411869049072266
2023-03-10,0.49417242407798767
2023-03-10,0.4942169189453125
2023-03-10,0.49421295523643494
2023-03-10,0.4942815899848938
2023-03-10,0.494353324174881
2023-03-10,0.4944262206554413
2023-03-10,0.49439555406570435
2023-03-10,0.4944955110549927
2023-03-10,0.4945072531700134
2023-03-10,0.4944309592247009
2023-03-10,0.4943186342716217
2023-03-10,0.49420157074928284
2023-03-10,0.49386799335479736
2023-03-10,0.49366626143455505
2023-03-10,0.49349021911621094
2023-03-10,0.4933026432991028
2023-03-10,0.4931585192680359
2023-03-10,0.4930860996246338
2023-03-10,0.49298566579818726
2023-03-10,0.49296075105667114
2023-03-10,0.49295324087142944
2023-03-10,0.49294108152389526
2023-03-10,0.49323880672454834
2023-03-10,0.49351972341537476
2023-03-10,0.4938102662563324
2023-03-10,0.4940378665924072
2023-03-10,0.49417537450790405
2023-03-10,0.4942515194416046
2023-03-10,0.4943068027496338
2023-03-10,0.4943124055862427
2023-03-10,0.4943532943725586
2023-03-10,0.4943641126155853
2023-03-10,0.49434494972229004
2023-03-10,0.49437475204467773
2023-03-10,0.49441665410995483
2023-03-10,0.4944378137588501
2023-03-10,0.49442407488822937
2023-03-10,0.4943825602531433
2023-03-10,0.49435293674468994
2023-03-10,0.49432846903800964
2023-03-10,0.4942845404148102
2023-03-10,0.49422788619995117
2023-03-10,0.4941501021385193
2023-03-10,0.4940774738788605
2023-03-10,0.4940032362937927
2023-03-10,0.493949294090271
2023-03-10,0.4939444065093994
2023-03-10,0.49397653341293335
2023-03-10,0.49401572346687317
2023-03-11,0.49407029151916504
2023-03-13,0.4941602647304535
2023-03-13,0.4943440556526184
2023-03-13,0.4950195550918579
2023-03-13,0.49576881527900696
2023-03-13,0.49639901518821716
2023-03-13,0.49692535400390625
2023-03-13,0.49760791659355164
2023-03-13,0.49844592809677124
2023-03-13,0.4992317855358124
2023-03-13,0.4997585713863373
2023-03-13,0.5001285076141357
2023-03-13,0.5002807378768921
2023-03-13,0.500139594078064
2023-03-13,0.4998563528060913
2023-03-13,0.4995594620704651
2023-03-13,0.4992762506008148
2023-03-13,0.49907687306404114
2023-03-13,0.49901083111763
2023-03-13,0.4990011155605316
2023-03-13,0.49910789728164673
2023-03-13,0.4993908405303955
2023-03-13,0.4997638463973999
2023-03-13,0.500052273273468
2023-03-13,0.49999481439590454
2023-03-13,0.49945855140686035
2023-03-13,0.49900296330451965
2023-03-13,0.4984177350997925
2023-03-13,0.4977216124534607
2023-03-13,0.49714359641075134
2023-03-13,0.4966285228729248
2023-03-13,0.495943158864975
2023-03-13,0.4955936670303345
2023-03-13,0.4953725337982178
2023-03-13,0.4952383041381836
2023-03-13,0.4951387643814087
2023-03-13,0.49521809816360474
2023-03-13,0.49547088146209717
2023-03-13,0.49600398540496826
2023-03-13,0.49653196334838867
2023-03-13,0.4971774220466614
2023-03-13,0.49771368503570557
2023-03-13,0.4981602430343628
2023-03-13,0.49847647547721863
2023-03-13,0.4986612796783447
2023-03-13,0.49871793389320374
2023-03-13,0.4986843764781952
2023-03-13,0.49863409996032715
2023-03-13,0.4985760450363159
2023-03-13,0.49853813648223877
2023-03-13,0.4985218644142151
2023-03-13,0.4985371530056
2023-03-13,0.49857237935066223
2023-03-13,0.4986254572868347
2023-03-13,0.49870601296424866
2023-03-13,0.4987833797931671
2023-03-13,0.49884578585624695
2023-03-13,0.49890121817588806
2023-03-14,0.49893686175346375
2023-03-14,0.4989197552204132
2023-03-14,0.49859899282455444
2023-03-14,0.4983063340187073
2023-03-14,0.49799343943595886
2023-03-14,0.4977104365825653
2023-03-14,0.4972451329231262
2023-03-14,0.4972480833530426
2023-03-14,0.4973357021808624
2023-03-14,0.4975721538066864
2023-03-14,0.49784940481185913
2023-03-14,0.49809393286705017
2023-03-14,0.49831533432006836
2023-03-14,0.49857622385025024
2023-03-14,0.49872589111328125
2023-03-14,0.49871090054512024
2023-03-14,0.4985024034976959
2023-03-14,0.49821293354034424
2023-03-14,0.4978802800178528
2023-03-14,0.4975641071796417
2023-03-14,0.4973565936088562
2023-03-14,0.4972407817840576
2023-03-14,0.4972380995750427
2023-03-14,0.49744248390197754
2023-03-14,0.49768149852752686
2023-03-14,0.4979446530342102
2023-03-14,0.4981946349143982
2023-03-14,0.49832209944725037
2023-03-14,0.4984763562679291
2023-03-14,0.498617023229599
2023-03-14,0.4987448751926422
2023-03-14,0.4991101622581482
2023-03-14,0.4994831681251526
2023-03-14,0.4998561441898346
2023-03-14,0.5001814365386963
2023-03-14,0.5004473924636841
2023-03-14,0.5006951093673706
2023-03-14,0.5008888244628906
2023-03-14,0.5010342001914978
2023-03-14,0.501135528087616
2023-03-14,0.5012490749359131
2023-03-14,0.5012020468711853
2023-03-14,0.5011504888534546
2023-03-14,0.5009682178497314
2023-03-14,0.5006819367408752
2023-03-14,0.5003188252449036
2023-03-14,0.5000184178352356
2023-03-14,0.49978214502334595
2023-03-14,0.4995720386505127
2023-03-14,0.4992973804473877
2023-03-14,0.4989734888076782
2023-03-14,0.4987223148345947
2023-03-14,0.4985313415527344
2023-03-14,0.4984039068222046
2023-03-14,0.4983299970626831
2023-03-14,0.4983290433883667
2023-03-14,0.49840685725212097
2023-03-14,0.49853309988975525
2023-03-15,0.49867141246795654
2023-03-15,0.4987586736679077
2023-03-15,0.49946463108062744
2023-03-15,0.500362753868103
2023-03-15,0.5013033747673035
2023-03-15,0.5021716356277466
2023-03-15,0.502938985824585
2023-03-15,0.5035303831100464
2023-03-15,0.503768265247345
2023-03-15,0.5038214921951294
2023-03-15,0.5036296844482422
2023-03-15,0.5031836032867432
2023-03-15,0.5027651786804199
2023-03-15,0.502448320388794
2023-03-15,0.5021227598190308
2023-03-15,0.5018528699874878
2023-03-15,0.5015897154808044
2023-03-15,0.5015024542808533
2023-03-15,0.5013947486877441
2023-03-15,0.5012838840484619
2023-03-15,0.5011757016181946
2023-03-15,0.5008776783943176
2023-03-15,0.5001286268234253
2023-03-15,0.4992417097091675
2023-03-15,0.4983844757080078
2023-03-15,0.49749940633773804
2023-03-15,0.496712327003479
2023-03-15,0.4961688220500946
2023-03-15,0.49576303362846375
2023-03-15,0.49545568227767944
2023-03-15,0.49520450830459595
2023-03-15,0.4951232969760895
2023-03-15,0.49515342712402344
2023-03-15,0.49513450264930725
2023-03-15,0.49519020318984985
2023-03-15,0.4951765537261963
2023-03-15,0.49515652656555176
2023-03-15,0.4950799345970154
2023-03-15,0.4949571490287781
2023-03-15,0.4948234260082245
2023-03-15,0.494687557220459
2023-03-15,0.4942856431007385
2023-03-15,0.49390023946762085
2023-03-15,0.4935957193374634
2023-03-15,0.4933202564716339
2023-03-15,0.4931868612766266
2023-03-15,0.4931536912918091
2023-03-15,0.4931643605232239
2023-03-15,0.4932094216346741
2023-03-15,0.49329525232315063
2023-03-15,0.49349892139434814
2023-03-15,0.49384650588035583
2023-03-15,0.4941987693309784
2023-03-15,0.49448442459106445
2023-03-15,0.4947362542152405
2023-03-15,0.49493902921676636
2023-03-15,0.49507009983062744
2023-03-15,0.49514830112457275
2023-03-16,0.49520230293273926
2023-03-16,0.4952614903450012
2023-03-16,0.4950275421142578
2023-03-16,0.49476397037506104
2023-03-16,0.4944990873336792
2023-03-16,0.49422627687454224
2023-03-16,0.49391627311706543
2023-03-16,0.4937373101711273
2023-03-16,0.4937852621078491
2023-03-16,0.494076132774353
2023-03-16,0.4944149851799011
2023-03-16,0.4947403073310852
2023-03-16,0.49488136172294617
2023-03-16,0.4949445128440857
2023-03-16,0.4949389398097992
2023-03-16,0.4948287606239319
2023-03-16,0.4947667717933655
2023-03-16,0.4947918653488159
2023-03-16,0.49480506777763367
2023-03-16,0.49489453434944153
2023-03-16,0.4951357841491699
2023-03-16,0.49536973237991333
2023-03-16,0.4956675171852112
2023-03-16,0.49598589539527893
2023-03-16,0.4961601495742798
2023-03-16,0.4960729479789734
2023-03-16,0.49593138694763184
2023-03-16,0.4956328570842743
2023-03-16,0.4952726364135742
2023-03-16,0.4949894845485687
2023-03-16,0.49476465582847595
2023-03-16,0.49469706416130066
2023-03-16,0.49452388286590576
2023-03-16,0.494249165058136
2023-03-16,0.4938604533672333
2023-03-16,0.49359625577926636
2023-03-16,0.4934059977531433
2023-03-16,0.4932628571987152
2023-03-16,0.49337369203567505
2023-03-16,0.49329620599746704
2023-03-16,0.4933238625526428
2023-03-16,0.49330610036849976
2023-03-16,0.49339041113853455
2023-03-16,0.4934864640235901
2023-03-16,0.49358123540878296
2023-03-16,0.4937518537044525
2023-03-16,0.49396464228630066
2023-03-16,0.4941812753677368
2023-03-16,0.49440106749534607
2023-03-16,0.49458009004592896
2023-03-16,0.49471673369407654
2023-03-16,0.4948233366012573
2023-03-16,0.4949304759502411
2023-03-16,0.4950299859046936
2023-03-16,0.49514633417129517
